individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Louis / DER AU050 (eobs 3264),2022-07-25,26.965728759765625,31.61319,17.817047,3.5728847980499268,250.99722290039062,926.2894287109375,1012.55810546875,0.02002716,0.2807556092739105,1521.979736328125,10,11.812099578806203,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-26,20.5001277923584,22.929596,16.742584,3.0873961448669434,306.5873718261719,928.9918823242188,1016.7498779296875,0.042438507,0.523974597454071,1223.7120361328125,10,11.945395149906975,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-27,20.110332489013672,23.281158,13.784088,2.3526690006256104,84.75910186767578,928.2872314453125,1016.0896606445312,0.13637543,0.796337902545929,1025.5836181640625,10,11.654560381391844,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-28,21.75225257873535,26.861725,13.129303,1.6429903507232666,180.7022705078125,926.3974609375,1013.4759521484375,0.31757355,0.6049469113349915,1193.239990234375,10,11.405768297904327,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-29,19.387653350830078,21.48819,15.707672,2.224548816680908,242.9396514892578,928.5554809570312,1016.17724609375,1.1692047,0.758697509765625,585.8455810546875,10,11.731784426311568,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-07-30,20.992656707763672,24.048248,13.606598,2.85542631149292,296.38446044921875,931.40283203125,1019.1076049804688,0.15926361,0.34692686796188354,1611.4947509765625,10,11.625440374347594,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-07-31,23.207183837890625,26.740387,14.133209,2.6360912322998047,272.4073791503906,930.9636840820312,1018.2757568359375,0.1039505,0.46600037813186646,1416.455078125,10,11.684871866803542,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-01,22.3881893157959,26.460114,14.650787,2.3903098106384277,300.4811706542969,930.2852783203125,1017.7146606445312,1.3771057,0.4150756895542145,1044.3734130859375,10,11.609070854714583,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-02,22.107257843017578,26.87735,13.429596,0.9399521946907043,267.1373596191406,930.8054809570312,1018.2780151367188,0.00047683716,0.799206554889679,1009.9525146484375,10,11.862654064341656,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-03,25.598052978515625,30.61905,15.068024,0.8990456461906433,116.8470458984375,929.357421875,1016.1232299804688,0.0,0.27091675996780396,1158.307373046875,10,11.390593111522083,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-04,28.362335205078125,34.59317,18.078033,1.5635511875152588,248.15634155273438,929.4056396484375,1013.8653564453125,0.0,0.21367493271827698,1612.186767578125,10,11.853569711483742,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-05,24.994853973388672,28.108307,20.332672,2.1076455116271973,207.1613006591797,929.2799072265625,1016.1959228515625,2.2921562,0.7424377202987671,891.6715087890625,10,11.717713999201278,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-06,17.126811981201172,19.680573,14.535797,3.6850554943084717,60.659385681152344,934.8795776367188,1023.560546875,0.123500824,0.8482513427734375,795.2371826171875,10,11.659743549534653,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-07,18.5300350189209,21.278961,12.921539,3.7960715293884277,75.34684753417969,932.3087768554688,1020.4566650390625,0.049591064,0.66448974609375,1056.010498046875,10,11.389186741260058,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-08,21.1539363861084,25.168365,12.304108,3.5970282554626465,70.8637924194336,933.4254150390625,1021.3132934570312,0.0,0.2072906494140625,1334.756591796875,10,11.609623406086726,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-09,22.106403350830078,25.868805,13.841461,4.4159159660339355,67.08073425292969,934.9689331054688,1022.86767578125,0.0,0.0,1361.963134765625,10,11.594029569113303,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-10,21.7305965423584,25.410065,13.965485,5.073525428771973,73.60945129394531,933.8916015625,1021.8400268554688,0.0,0.0020965575240552425,1248.6605224609375,10,11.632136167441452,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-11,21.531330108642578,25.623444,12.984283,3.769704818725586,73.36076354980469,931.5283203125,1019.2297973632812,0.0,0.10931396484375,1226.030029296875,10,11.721494944800215,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-12,21.351276397705078,25.08731,13.028717,4.408190727233887,74.38243103027344,929.1902465820312,1016.7293701171875,0.0,0.10928954929113388,1378.828125,10,10.83671913825425,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-13,21.9328670501709,25.771393,12.325836,3.668072462081909,74.7252197265625,934.2154541015625,1014.880859375,0.0,0.03700866550207138,1308.738525390625,10,11.675725300315957,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-14,21.5852108001709,25.944733,12.039703,2.9023959636688232,194.16473388671875,922.0941162109375,1008.6376953125,0.0,0.8117278814315796,1141.5567626953125,10,11.621790964646967,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-15,19.011138916015625,23.531647,14.576569,3.524366855621338,223.2324676513672,921.1630859375,1008.19677734375,1.8248558,0.644427478313446,1201.5238037109375,10,11.932088318817122,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-16,21.643585205078125,26.629547,12.472076,1.5216470956802368,209.0632781982422,923.5183715820312,1010.35546875,0.0,0.27615052461624146,1106.3011474609375,10,11.95780282382038,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-17,21.56829261779785,25.485992,16.6044,1.4386342763900757,135.1956329345703,924.5421752929688,1011.4537353515625,1.72472,0.9681030511856079,465.6480407714844,10,11.817291581435635,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-18,17.8139705657959,20.81192,14.185944,1.4204171895980835,157.4522247314453,925.2427978515625,1012.8441162109375,3.5734177,0.9851440191268921,521.1282348632812,10,11.059899029895544,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-19,16.528717041015625,17.344635,15.233551,2.906308650970459,293.4881591796875,927.3807373046875,1015.3460083007812,9.50861,0.9990997314453125,545.3885498046875,10,11.452184495977967,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-20,17.834796905517578,20.263824,14.339996,2.293126106262207,270.77044677734375,930.3732299804688,1018.564453125,1.9989014,0.7838226556777954,545.1273803710938,10,11.732760365686975,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-21,19.383697509765625,23.973053,10.334381,0.9512530565261841,116.73209381103516,928.7906494140625,1016.4840087890625,0.00047683716,0.4434570372104645,897.4598388671875,10,11.613603306050724,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-22,20.711994171142578,24.675446,12.078278,1.2648614645004272,89.75593566894531,927.38818359375,1014.7556762695312,0.024795532,0.38739317655563354,1087.6495361328125,10,10.884211381143075,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-23,21.205158233642578,25.258698,11.511383,1.679830551147461,100.71253967285156,929.7111206054688,1017.1961059570312,0.0,0.26514893770217896,991.607421875,10,11.352803127281089,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-24,29.18633460998535,31.513336,26.835846,3.2527236938476562,107.7806396484375,976.7476806640625,1014.6317138671875,0.0,0.4281066954135895,1045.400390625,5,9.899682879523459,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-25,27.927642822265625,34.08731,17.10733,2.0541458129882812,205.3546142578125,980.5770263671875,1013.1937255859375,0.0,0.825152575969696,725.517578125,10,9.55853254510707,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-26,25.6785945892334,31.68277,21.009186,3.4508697986602783,239.1087646484375,985.2078857421875,1013.56982421875,0.24318695,0.6885711550712585,992.2776489257812,10,7.51407172812404,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-27,27.6224422454834,31.901031,21.813873,3.1914730072021484,208.76797485351562,1000.3273315429688,1010.4450073242188,0.1783371,0.310272216796875,1245.404541015625,10,8.331795030736771,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-28,26.593048095703125,30.12027,21.040192,1.7536442279815674,106.89986419677734,979.23291015625,1013.873046875,0.03528595,0.221099853515625,665.0390625,10,8.427758504213632,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-08-29,25.46758460998535,30.625885,18.214508,2.438410520553589,136.0832061767578,961.74853515625,1016.1065673828125,0.023841858,0.6733368039131165,558.60595703125,10,10.639942638229146,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-30,28.411334991455078,34.43692,19.703033,2.438485860824585,201.24681091308594,968.02685546875,1016.2091674804688,0.010967255,0.31158143281936646,811.2584838867188,10,10.244513533425245,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-08-31,25.221759796142578,29.850739,21.953522,1.9081671237945557,121.45037841796875,967.43115234375,1015.7769775390625,0.74243546,0.41009825468063354,544.3245239257812,10,9.997557351467858,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-01,27.47531509399414,30.51236,18.001373,2.346869945526123,162.4250946044922,964.9752807617188,1013.0389404296875,0.020980835,0.20609131455421448,1045.92333984375,15,11.250173861497123,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-02,25.94475746154785,30.040924,20.238434,1.7853443622589111,150.27926635742188,963.1318359375,1011.2257080078125,2.2950172,0.5067046880722046,800.8386840820312,10,10.992681395574957,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-03,22.642436981201172,26.08902,18.389069,1.9642245769500732,102.2689437866211,964.1174926757812,1012.4373168945312,7.771492,0.512432873249054,701.365478515625,10,10.851837035229046,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-04,25.492755889892578,28.95694,19.01065,2.510166645050049,95.6995620727539,967.9547729492188,1016.3870849609375,0.051498413,0.5402923822402954,787.4664306640625,10,11.12443767106368,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-05,26.0816707611084,29.39737,20.255524,2.8265621662139893,105.2958984375,969.7371826171875,1018.1920166015625,0.70905685,0.2978149354457855,735.8257446289062,10,9.884357616612736,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-06,27.137653350830078,31.225494,20.185944,2.2498791217803955,195.44580078125,967.5909423828125,1015.7781982421875,0.04005432,0.23547057807445526,1081.6363525390625,10,10.36667842425279,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-07,25.200225830078125,29.770172,17.518707,2.3472492694854736,191.50155639648438,965.3297729492188,1013.5203857421875,0.0071525574,0.4986419677734375,1081.7376708984375,10,10.237864102679378,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-08,23.95818519592285,27.537018,18.676178,3.1775341033935547,230.90127563476562,966.3365478515625,1014.7535400390625,0.0,0.9129425287246704,844.9598388671875,10,10.515449801771256,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-09,26.096221923828125,30.554108,18.731354,2.8646397590637207,227.43527221679688,967.7459106445312,1016.1158447265625,0.012397766,0.37500303983688354,1157.1602783203125,10,10.411630466767278,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-09-10,25.4018611907959,30.872711,17.941559,2.665239095687866,214.69638061523438,969.83154296875,1018.37548828125,0.10251999,0.201751708984375,866.6849365234375,10,10.057102713459736,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-11,27.724224090576172,33.26187,21.112946,2.455936908721924,137.34939575195312,967.3621215820312,1015.5895385742188,0.069618225,0.46152955293655396,743.6536865234375,10,9.677888464854306,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-12,27.729228973388672,33.151764,20.770416,2.6418616771698,126.94044494628906,964.5040893554688,1012.5628051757812,0.00047683716,0.8659912347793579,653.5191650390625,10,10.263396963484752,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-13,22.816730499267578,24.633942,20.799469,1.8662103414535522,149.56634521484375,964.13671875,1012.44775390625,2.5324821,0.9889312982559204,251.90664672851562,10,10.4697559057953,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-14,22.421661376953125,26.8815,17.163483,2.4952023029327393,150.85572814941406,961.4928588867188,1009.6975708007812,2.3555756,0.5757232904434204,827.7454223632812,10,10.564519970812233,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-15,24.6185359954834,28.945465,17.537994,2.474010944366455,236.7355499267578,963.4893798828125,1011.7039184570312,0.0014305115,0.47037965059280396,1004.2529296875,10,10.584335651253133,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-16,23.798908233642578,27.708649,17.704498,2.6245532035827637,191.94186401367188,963.5651245117188,1011.8575439453125,0.01001358,0.353250116109848,1040.677734375,10,10.80518282251287,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-09-17,21.382671356201172,26.79068,14.484528,2.7683591842651367,234.0767059326172,965.4119262695312,1014.0950927734375,0.0,0.2844787538051605,788.0565795898438,10,10.606052888155443,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-18,20.82927894592285,24.72525,16.560211,2.372659683227539,218.6925506591797,967.5944213867188,1016.2672119140625,0.3809929,0.9244354367256165,896.3424682617188,10,10.52226814773788,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-09-19,22.95244789123535,28.67398,14.370514,2.086146116256714,164.7389373779297,966.8157958984375,1015.29248046875,0.0038146973,0.6812408566474915,900.2883911132812,10,10.559501527244953,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-20,23.729522705078125,28.60196,17.935455,2.7025437355041504,189.97189331054688,968.2117309570312,1016.74560546875,0.228405,0.5990447998046875,956.09375,10,10.392703620013917,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-21,22.142925262451172,27.676178,15.18692,2.2570793628692627,187.6051788330078,968.5250244140625,1017.2078857421875,0.101566315,0.3076324462890625,831.0271606445312,10,10.87461719230032,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-22,21.74614906311035,25.999176,15.892731,1.7976993322372437,165.49697875976562,969.4319458007812,1018.2021484375,0.030040741,0.4119934141635895,1073.961181640625,10,10.479861043190407,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-23,21.245563507080078,24.91568,14.919098,2.688363790512085,139.7841339111328,968.27783203125,1016.9742431640625,0.33521652,0.8944793939590454,748.0114135742188,10,10.244901175303971,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-24,19.09478187561035,22.268463,16.604889,1.2566219568252563,212.6683807373047,964.3668823242188,1013.1737060546875,7.68137,0.663317859172821,486.7820739746094,10,10.486037701313123,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-25,17.760040283203125,21.459137,13.277496,2.320098876953125,246.87503051757812,964.0419921875,1012.9518432617188,0.012874603,0.5378967523574829,803.542724609375,10,10.758149518436083,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-09-26,17.172100067138672,21.870514,10.407135,4.005255699157715,256.4291076660156,963.50146484375,1012.4722900390625,0.0,0.25355833768844604,728.9537353515625,10,10.570192831190479,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-27,18.626007080078125,23.111725,12.625153,5.1514153480529785,271.8835754394531,962.1002807617188,1010.7833251953125,0.0,0.5572601556777954,1020.7965698242188,10,10.528756357795046,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-28,19.2008113861084,24.08902,12.225739,5.74473237991333,271.6282653808594,959.5739135742188,1008.0885009765625,0.0009536743,0.6021057367324829,923.2919921875,10,10.597480287967462,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-29,17.6351375579834,21.194,13.53067,4.956131458282471,274.6549072265625,954.5764770507812,1003.0499877929688,0.14066696,0.8893524408340454,1101.642822265625,10,10.687015080493813,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-09-30,16.78887367248535,21.85904,8.902985,2.284104347229004,274.8572692871094,962.2931518554688,1011.1760864257812,0.002861023,0.09522400051355362,957.3460693359375,10,11.171138719655808,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-10-01,17.532623291015625,23.847565,9.729401,2.108952760696411,223.5121612548828,974.7789306640625,1024.3076171875,0.0,0.05242614820599556,458.76708984375,10,11.591889950329648,0.49805555555555553
Louis / DER AU050 (eobs 3264),2022-10-02,21.792316436767578,28.55069,11.354401,2.07059907913208,193.35267639160156,976.0945434570312,1025.064697265625,0.0,0.04279480129480362,395.7807922363281,10,11.71384025154008,0.49833333333333335
Louis / DER AU050 (eobs 3264),2022-10-03,21.60894203186035,28.068756,12.264557,2.331507682800293,146.15504455566406,972.0274658203125,1020.7786865234375,0.00047683716,0.371286004781723,512.6712036132812,10,11.2080168478587,0.49805555555555553
