individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Europa / DER A1A26 (eobs 4004),2023-02-22,6.438116550445557,12.099518,0.16030884,1.8408031463623047,227.00613403320312,940.7960205078125,1015.3649291992188,2.9287338,0.7992645502090454,297.6995544433594,20,11.743151714982075,0.01138888888888889
Europa / DER A1A26 (eobs 4004),2023-02-23,8.825689315795898,12.426422,6.502838,0.8446520566940308,132.74612426757812,939.3642578125,1013.9586181640625,4.322052,0.765667736530304,269.4327087402344,20,11.75015625650494,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-02-24,7.527361869812012,13.069244,2.5602112,1.3132565021514893,220.9355926513672,934.1600341796875,1008.3738403320312,3.047943,0.7471694946289062,201.24078369140625,20,11.748786823057696,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-02-25,3.981414794921875,5.935211,0.8768616,2.2973828315734863,126.5960922241211,932.9246215820312,1008.5899658203125,2.3727417,0.8578277826309204,652.3310546875,20,11.708065649452944,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-02-26,-1.1137268543243408,-0.21810913,-2.2913513,6.4455766677856445,45.58934783935547,936.0231323242188,1013.56005859375,1.6393661,0.6400283575057983,1463.0386962890625,20,11.550573132764011,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-02-27,-1.071441650390625,-0.34701538,-1.828949,5.267111778259277,56.487335205078125,941.93359375,1019.8971557617188,0.18262863,0.9141921997070312,1024.0667724609375,20,11.717206054610822,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-02-28,-0.887347400188446,1.193512,-2.289154,3.1150147914886475,52.048980712890625,945.7008056640625,1023.8624267578125,0.15687943,0.68255615234375,616.3797607421875,20,12.03993046841998,0.010555555555555556
Europa / DER A1A26 (eobs 4004),2023-03-01,-0.218638613820076,1.3607483,-1.6007996,2.7204394340515137,58.49592971801758,943.2438354492188,1021.0289916992188,0.0019073486,0.8384643793106079,511.3377380371094,20,11.83877873557399,0.006944444444444444
Europa / DER A1A26 (eobs 4004),2023-03-02,1.827056884765625,5.8058167,-0.97250366,1.0918352603912354,130.74942016601562,941.7757568359375,1018.4529418945312,0.0009536743,0.4340667724609375,335.3603515625,20,11.820539834657016,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-03,2.0695128440856934,5.7103577,-1.257904,1.229575276374817,99.29945373535156,944.6305541992188,1021.3333740234375,0.054359436,0.6993667483329773,258.4393005371094,20,11.816604192689452,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-04,3.320477247238159,8.1024475,-0.18466187,1.5881941318511963,48.033145904541016,945.8658447265625,1022.4808349609375,0.017642975,0.5858443975448608,360.68658447265625,20,11.772339769113284,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-05,1.5336120128631592,6.304352,-2.5108337,1.1313097476959229,169.84115600585938,940.3726806640625,1017.0682373046875,0.06818771,0.2752014100551605,354.42822265625,20,11.781545456173205,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-06,1.5989303588867188,5.528473,-2.9370422,1.9020944833755493,281.85784912109375,933.2962036132812,1009.3271484375,0.034332275,0.9211899042129517,509.156982421875,20,11.59861693990683,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-07,3.2861435413360596,6.785309,-0.51071167,2.479335308074951,259.48968505859375,929.8592529296875,1005.37451171875,0.12111664,0.8661575317382812,748.7650756835938,20,11.63252803875427,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-08,6.951446533203125,11.270172,0.95132446,4.408074378967285,210.10205078125,926.7877807617188,1000.9099731445312,5.440235,0.9732757806777954,879.5810546875,20,11.655451894986665,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2023-03-09,11.321063041687012,15.399567,8.694733,5.13220739364624,234.8715362548828,930.1827392578125,1003.7037353515625,4.813671,0.6325653195381165,1203.238037109375,20,11.713915248497733,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-10,7.551820278167725,9.178375,5.3876038,6.121181964874268,237.6781463623047,927.0551147460938,1001.3823852539062,8.686066,0.9323922991752625,1275.084228515625,19,11.632830229290283,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-11,1.938690185546875,3.4457092,0.3368225,1.048161268234253,115.85646057128906,934.9324951171875,1011.4595947265625,8.170605,0.9792831540107727,254.435546875,20,11.569391748813821,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-12,7.512811183929443,11.801178,3.4266663,3.0854744911193848,235.7290496826172,941.0490112304688,1016.14697265625,4.041195,0.9272063970565796,569.2320556640625,20,11.693193670382403,0.006944444444444444
Europa / DER A1A26 (eobs 4004),2023-03-13,13.864557266235352,19.73526,7.8141174,3.0772128105163574,213.59878540039062,934.0291137695312,1007.0709838867188,2.772808,0.822094738483429,696.3426513671875,20,11.726916927136617,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-14,6.636114597320557,8.213287,4.073639,4.933958530426025,235.09072875976562,931.8409423828125,1006.7069091796875,8.385658,0.8084243535995483,1043.8011474609375,20,11.725418791464225,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-15,3.606707811355591,8.05777,-1.0384216,2.0577969551086426,238.4632110595703,943.79833984375,1020.3265380859375,0.24032593,0.46912384033203125,763.7512817382812,20,11.735119291064475,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-16,4.673890590667725,11.695221,-2.0447083,0.9063873291015625,109.9509506225586,942.6124877929688,1018.1004638671875,0.0,0.812609851360321,206.0926055908203,20,11.733617915995769,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-17,8.798235893249512,16.140533,0.43496704,1.1411672830581665,204.4424285888672,938.791015625,1012.4552001953125,0.0,0.8774638772010803,231.1395721435547,19,11.760500347461084,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-18,10.535199165344238,15.96817,4.230377,1.124187707901001,205.63394165039062,939.8626098632812,1013.6886596679688,0.187397,0.5810149908065796,329.4402160644531,20,11.791961352299657,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-19,9.053156852722168,11.549469,7.082672,1.933687686920166,200.6856689453125,943.2017822265625,1018.02880859375,7.61652,0.823638916015625,372.42254638671875,19,11.766464084169357,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-20,8.772760391235352,12.560455,5.420807,0.8824892044067383,285.65643310546875,946.5771484375,1021.9732666015625,0.07724762,0.7511810064315796,501.16876220703125,20,11.777270290063273,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-21,8.731048583984375,14.885162,0.8492737,1.2392624616622925,218.2510528564453,943.2149658203125,1017.8225708007812,0.40340424,0.9041107296943665,305.5838928222656,20,11.84947657875577,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-22,11.694757461547852,18.42154,4.7035217,1.9582010507583618,213.3781280517578,940.5843505859375,1014.1452026367188,0.0,0.572558581829071,466.7434997558594,20,11.898018115861433,0.009722222222222222
Europa / DER A1A26 (eobs 4004),2023-03-23,13.335393905639648,16.635895,10.743317,2.161869525909424,201.0814971923828,938.6865234375,1012.01611328125,1.4567375,0.9656738042831421,530.9074096679688,20,11.862108926181245,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-24,10.569720268249512,12.411041,7.348297,3.1124744415283203,228.25534057617188,937.7136840820312,1011.6443481445312,12.826443,0.8572189211845398,784.4322509765625,20,11.808238953485532,0.010833333333333334
Europa / DER A1A26 (eobs 4004),2023-03-25,7.839581489562988,10.222809,5.7015686,4.512242317199707,235.0944366455078,941.1170654296875,1016.3917846679688,6.8149567,0.7853149175643921,1146.2335205078125,20,11.645263325617002,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-26,7.145928859710693,10.422272,4.2191467,3.6235413551330566,223.9695587158203,934.1798706054688,1008.8972778320312,6.647587,0.866162121295929,846.8741455078125,20,11.692367037318387,0.009166666666666667
Europa / DER A1A26 (eobs 4004),2023-03-27,3.731487989425659,4.6688538,1.8690491,2.976713180541992,310.17425537109375,944.4435424804688,1021.2698974609375,4.6219826,0.7841812372207642,912.0910034179688,20,11.573700568841902,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-28,4.196881294250488,9.277008,-2.4109802,0.8444819450378418,147.35304260253906,950.0809326171875,1026.7454833984375,0.14019012,0.5014724731445312,462.50946044921875,20,11.666648304014632,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-03-29,12.468206405639648,17.618317,7.346344,2.972525119781494,210.3236083984375,945.80224609375,1020.0509033203125,2.5434494,0.9925094842910767,461.14630126953125,20,11.783010444134524,0.008611111111111111
Europa / DER A1A26 (eobs 4004),2023-03-30,12.775873184204102,14.788971,11.53775,3.399298906326294,218.99392700195312,941.99658203125,1015.6793212890625,5.189419,0.8009964227676392,761.1927490234375,20,11.922222946918456,0.009444444444444445
Europa / DER A1A26 (eobs 4004),2023-03-31,10.623187065124512,13.45816,7.4164124,5.473611831665039,223.94189453125,933.7520751953125,1007.6603393554688,13.976097,0.7620834112167358,1290.610595703125,20,11.877568377411475,0.010277777777777778
Europa / DER A1A26 (eobs 4004),2023-04-01,8.267486572265625,10.015289,6.2464905,4.73106050491333,235.6945037841797,934.5552368164062,1009.3141479492188,6.8092346,0.8176122307777405,1068.5645751953125,27,11.648283395342483,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-02,8.844758987426758,9.945709,5.0868225,1.7278600931167603,292.70330810546875,941.9746704101562,1017.294189453125,16.324043,0.7953251600265503,704.9225463867188,79,11.540458958339332,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-03,4.875557899475098,5.9813538,2.8495178,4.773617744445801,53.0367546081543,946.35498046875,1022.8959350585938,1.2407303,0.8283495306968689,1163.6939697265625,109,12.034895840149119,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-04,4.853513240814209,7.3697815,-1.4622498,4.2123003005981445,58.02377700805664,945.3446655273438,1022.0996704101562,0.00047683716,0.13534586131572723,1021.1124877929688,150,11.033324683929651,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-05,3.529745578765869,8.805084,-2.8001404,1.4666913747787476,42.031917572021484,944.5508422851562,1021.2169799804688,0.0,0.19176378846168518,623.0219116210938,218,12.049537014171836,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-06,5.8536224365234375,10.9166565,-2.7519531,1.281540870666504,238.9385986328125,944.3505859375,1020.0167846679688,0.7929802,0.7048518657684326,535.0120849609375,217,12.387247756440495,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-07,4.18375301361084,6.695465,1.9667053,1.1406718492507935,244.24932861328125,942.4440307617188,1018.4921875,152.23122,0.9670983552932739,196.1603546142578,216,12.120559263683049,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-08,6.979716777801514,10.0885315,2.669098,1.585715413093567,69.13175201416016,946.42041015625,1022.2184448242188,27.986526,0.4959220290184021,635.0516967773438,217,12.00994169046521,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-09,7.600367069244385,13.100494,1.6009827,2.2761592864990234,72.6583480834961,947.2933959960938,1022.9964599609375,0.031471252,0.42029428482055664,577.1486206054688,217,11.929192049657042,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-10,9.616035461425781,15.76651,0.31582642,1.5977872610092163,176.99581909179688,945.8934936523438,1020.5494995117188,0.00333786,0.9791178703308105,545.5430908203125,218,11.992726941352894,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-11,9.563868522644043,12.333893,8.345612,2.8879294395446777,264.662109375,943.46728515625,1018.5056762695312,87.56018,0.9974499344825745,803.5921020507812,196,11.99460600522847,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-12,10.678030967712402,12.551422,6.851715,3.8856561183929443,223.318359375,931.9165649414062,1005.5775756835938,35.294056,0.9903373122215271,1053.77734375,51,11.815395168007404,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-13,6.162734508514404,7.4894104,3.3963928,2.5136525630950928,259.3735046386719,934.4683227539062,1009.5848388671875,15.872955,0.8620147705078125,1088.4539794921875,78,12.247176943627391,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-14,9.640008926391602,11.86734,1.0118713,1.414174199104309,163.42941284179688,933.7114868164062,1007.792724609375,1.5025139,0.7918277382850647,838.78759765625,108,12.311604482084462,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-15,6.348190784454346,7.7816467,5.3163147,1.4265062808990479,192.33045959472656,935.6929931640625,1010.8385620117188,53.640366,0.9764713644981384,355.8091125488281,145,11.945377318627708,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-16,6.392114162445068,7.64151,5.233795,1.7211934328079224,295.6859436035156,945.66259765625,1021.545654296875,6.9594383,0.9805089235305786,426.85906982421875,19,11.97532622674096,0.006388888888888889
Europa / DER A1A26 (eobs 4004),2023-04-17,10.04016399383545,12.299469,5.667633,2.9670825004577637,56.29657745361328,944.466064453125,1019.609375,18.247128,0.5935742855072021,758.7330932617188,70,12.124864587784298,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-18,12.080909729003906,14.126373,6.2833557,3.0701565742492676,61.804569244384766,944.1486206054688,1018.3397216796875,1.6217232,0.6535276174545288,864.8887329101562,125,12.292425193227968,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-19,9.443958282470703,12.174469,5.979645,2.4355340003967285,52.76918029785156,943.6524047851562,1018.6932983398438,7.9364777,0.7938018441200256,599.3927612304688,218,11.976281805829359,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-20,4.668506622314453,6.247711,3.0655823,2.0083956718444824,82.7746353149414,937.7224731445312,1013.4530029296875,60.63652,0.836796760559082,417.2002258300781,211,11.920705101234521,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-21,9.211675643920898,10.775543,1.0538635,1.33440363407135,145.62249755859375,937.4984130859375,1011.591552734375,8.724213,0.9530550837516785,440.7680969238281,93,11.94134537653778,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-22,13.616281509399414,16.191803,3.6117249,1.9215062856674194,256.4723815917969,937.943359375,1011.1783447265625,19.256592,0.9356946349143982,618.8304443359375,127,11.744417978250354,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-23,13.625895500183105,16.96402,9.200836,3.1034975051879883,214.8407440185547,935.4693603515625,1008.8543090820312,57.409286,0.9909157156944275,1112.683837890625,138,11.866461287707251,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-24,9.735222816467285,11.9322815,8.120026,4.0547637939453125,260.28448486328125,938.1166381835938,1012.8125,44.979095,0.6048155426979065,1014.1585693359375,218,11.304293195594244,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-25,7.009849548339844,9.361969,4.738434,2.428285837173462,265.72589111328125,939.54638671875,1014.8394775390625,70.20712,0.7365996837615967,800.6730346679688,218,11.128657533261531,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-26,9.155596733093262,14.13858,1.5318909,0.947298526763916,212.9723663330078,942.3049926757812,1017.1825561523438,0.36907196,0.8171407580375671,719.3678588867188,217,11.367214366049103,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-27,13.129575729370117,18.123444,5.5465393,0.8317755460739136,158.50425720214844,943.2866821289062,1017.2101440429688,0.68473816,0.7954643368721008,756.2176513671875,214,12.049936106316439,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-28,14.712152481079102,18.295563,11.373444,1.937926173210144,234.5548553466797,941.969970703125,1015.482421875,202.81172,0.9511763453483582,412.3898010253906,218,11.766089579720616,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-29,15.190847396850586,18.55484,11.268707,1.671168565750122,236.6169891357422,942.3333129882812,1015.884033203125,18.063545,0.916046679019928,571.807373046875,218,10.9939256069278,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-04-30,12.623672485351562,14.983551,9.3072815,3.0192785263061523,54.35898208618164,942.7662963867188,1017.001220703125,4.8069954,0.9975159168243408,645.9761352539062,218,11.546200841009714,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-05-01,11.134275436401367,12.545563,9.629791,1.598240613937378,212.74404907226562,942.2100219726562,1016.570556640625,98.86122,0.997599720954895,414.6008605957031,218,11.601198465207824,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-05-02,11.840126991271973,15.663727,7.1896057,1.9361939430236816,116.65731811523438,947.267578125,1021.9091186523438,47.09816,0.5511274337768555,701.9268798828125,218,11.693274778982111,0.49833333333333335
Europa / DER A1A26 (eobs 4004),2023-05-03,12.965941429138184,18.161041,6.0848694,3.478278398513794,62.58113479614258,947.4774780273438,1021.9865112304688,0.0,0.33679282665252686,733.1776733398438,218,11.6612336900308,0.49833333333333335
