individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Kakau + / DER AN864 (eobs3041),2013-10-29,9.384380340576172,11.840729,7.0467834,1.1485967636108398,246.9250030517578,922.0437622070312,1018.4984741210938,117.02824,0.9907417297363281,464.94580078125,219,9.837079511850083,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-10-30,6.813173294067383,9.1649475,4.818512,1.8586089611053467,298.24658203125,901.8488159179688,1021.8834228515625,2.4027824,0.9494644403457642,391.3922424316406,219,10.01566410198484,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-10-31,7.845923900604248,12.78067,2.301178,0.7964175939559937,160.50904846191406,882.8606567382812,1022.6619262695312,0.0,0.4681764543056488,142.08816528320312,218,11.145214724161715,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-01,7.975706100463867,12.198395,2.4945374,1.5695420503616333,160.4441680908203,881.2614135742188,1020.0342407226562,0.0743866,0.8853899240493774,345.5836181640625,219,11.178075884402332,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-02,10.239837646484375,12.37735,8.43985,1.9011602401733398,161.30099487304688,877.0101928710938,1015.447509765625,77.60334,0.9645403623580933,345.37554931640625,219,11.149564998956365,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-03,6.7984938621521,8.796051,2.724762,1.560533046722412,232.58847045898438,875.885986328125,1015.7720947265625,171.37099,0.728097140789032,309.9701843261719,219,11.153140659942046,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-04,3.940037965774536,4.806549,1.6070862,1.7229140996932983,138.11972045898438,865.928955078125,1005.4020385742188,244.31563,0.9919131398200989,224.70022583007812,218,11.152662885398245,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-05,2.8064258098602295,4.81485,0.24160767,1.2809702157974243,218.39151000976562,865.8602294921875,1006.2085571289062,95.92676,0.9929834604263306,250.3448944091797,218,11.180268015497749,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-06,8.143132209777832,11.277252,5.035797,1.8239848613739014,119.74967193603516,876.1459350585938,1015.0211181640625,61.89251,0.6910775303840637,402.5898132324219,218,11.229860184522837,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-07,8.044139862060547,13.91153,2.4374084,1.1628700494766235,142.62249755859375,878.6848754882812,1016.9564208984375,0.0,0.42678189277648926,137.5125274658203,218,11.192751916789886,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-08,7.932182312011719,13.553619,1.6634827,1.9751918315887451,154.3758087158203,876.047119140625,1013.8923950195312,81.80284,0.7309344410896301,346.64666748046875,219,11.222309859560802,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-09,4.66229772567749,6.5472717,3.0558167,1.463462233543396,241.61483764648438,876.5460205078125,1017.8728637695312,28.074265,0.7748485803604126,304.33465576171875,219,11.248245730957269,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-10,2.3111541271209717,4.5016174,-0.82089233,2.5550222396850586,250.99867248535156,872.7515869140625,1014.7070922851562,318.2974,0.9229036569595337,515.3735961914062,218,11.183473758079774,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-11,-0.7535946369171143,2.162506,-2.8892517,2.9014410972595215,124.06832885742188,878.8043823242188,1023.2340698242188,4.427433,0.4925128221511841,563.3216552734375,218,11.152144235037078,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-12,0.5312754511833191,7.3959045,-7.688385,0.8997207283973694,125.14244079589844,897.7594604492188,1023.5140991210938,0.0104904175,0.2143295854330063,61.00021743774414,217,10.006146516010375,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-13,3.4001688957214355,6.9078674,-1.9278259,0.6616045236587524,219.57176208496094,926.2056274414062,1024.8426513671875,0.005722046,0.9900774955749512,141.0888671875,219,7.8923114155512675,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-14,2.524034023284912,3.929596,1.2674866,0.7846841216087341,275.9692077636719,924.9970092773438,1024.36279296875,46.09537,0.9290770292282104,159.89486694335938,219,7.873420886389424,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-15,3.269054412841797,5.6444397,0.3121643,1.1284215450286865,305.61309814453125,917.8114013671875,1016.2006225585938,47.311306,0.6508716344833374,255.84767150878906,218,7.854227660257654,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-16,3.8471791744232178,7.268463,0.6534729,0.6577191352844238,196.51438903808594,926.3121948242188,1024.5665283203125,0.0,0.273989737033844,100.71045684814453,219,7.90816227949865,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-17,4.630666732788086,8.690094,0.22061157,0.7795720100402832,140.1199951171875,922.9501953125,1020.3077392578125,0.33473969,0.8157992362976074,110.4799575805664,219,8.052601150118223,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-18,4.977874755859375,8.438873,0.3043518,1.2374958992004395,105.09119415283203,914.3195190429688,1010.5086059570312,1.0585785,0.9761871099472046,70.8282470703125,219,8.022315530761473,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-19,3.7020702362060547,6.446686,1.3912659,0.9593442678451538,248.76324462890625,908.5134887695312,1005.6064453125,112.008095,0.9908648729324341,99.47052764892578,218,8.042785654431258,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-20,-0.4857163727283478,0.24404907,-1.6126404,1.162688136100769,276.7530212402344,909.4788818359375,1008.4424438476562,146.039,0.9822012782096863,240.00531005859375,218,8.036736499379408,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-21,-1.1247036457061768,0.57510376,-2.7188416,0.9152133464813232,168.24986267089844,901.4298706054688,999.155029296875,129.1194,0.995349645614624,180.18812561035156,219,7.9574330752664215,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-22,-0.8097041249275208,0.5215759,-2.1670837,0.8741635084152222,289.57318115234375,905.2919921875,1003.892822265625,24.940968,0.9606081247329712,284.94879150390625,218,7.850066306512358,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-23,0.9905000925064087,2.3243713,-0.9596863,0.9276869893074036,320.83837890625,909.12841796875,1007.519287109375,20.739555,0.9972045421600342,279.7518310546875,218,7.939119670433958,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-24,3.6057395935058594,5.0033264,2.5621643,1.2894001007080078,285.62994384765625,914.8134765625,1012.9526977539062,2.474308,0.8806528449058533,382.5523986816406,219,7.949050381003492,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-25,1.5513558387756348,3.403473,-0.9059143,1.8343173265457153,339.3272399902344,923.0523071289062,1022.74169921875,6.7243576,0.769606351852417,613.2698364257812,219,7.901291242311644,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-26,-0.7242118120193481,1.896637,-2.2078552,1.817017912864685,347.4937438964844,926.14453125,1027.1505126953125,0.06580353,0.3003825843334198,654.01904296875,219,7.959633100194072,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-27,-1.7434693574905396,1.3727112,-4.553833,0.7588254809379578,246.53280639648438,927.5908813476562,1029.0560302734375,0.12588501,0.10692105442285538,249.57241821289062,219,7.865751222777542,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-28,-2.3296377658843994,0.42764282,-5.046051,0.7022631168365479,269.11053466796875,929.8367309570312,1031.3101806640625,0.0,0.20407719910144806,141.89996337890625,218,7.85713870843544,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-29,-0.666317880153656,2.2823792,-3.1141052,0.570099413394928,267.6104431152344,928.1953735351562,1029.07763671875,0.0,0.5145605206489563,131.5767822265625,219,7.804293048704618,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-11-30,0.9765222072601318,3.278473,-0.8538513,1.1829864978790283,99.58800506591797,917.891845703125,1016.9140014648438,39.201736,0.7800371050834656,258.26507568359375,219,7.796627653369477,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-01,0.17825205624103546,2.4461975,-1.9705505,0.7261211276054382,228.85244750976562,923.29296875,1023.2014770507812,0.42057037,0.23457872867584229,124.61588287353516,219,7.728439718088927,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-02,1.7478824853897095,7.171295,-3.4480896,0.4632241129875183,145.406005859375,925.0534057617188,1023.6907958984375,0.062942505,0.20852912962436676,55.88834762573242,218,8.305007903117037,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-03,-0.265716552734375,7.011627,-5.8943787,0.9704738259315491,119.78612518310547,930.220458984375,1027.509033203125,0.0,0.028587166219949722,25.791006088256836,219,7.994224554914456,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-04,1.725662350654602,8.5121155,-5.4839783,0.7361294031143188,147.553466796875,929.8471069335938,1027.420166015625,0.0,0.14363056421279907,26.53778839111328,218,6.2140395053304776,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-05,1.107932209968567,3.580719,-0.63949585,0.5235670208930969,252.6895294189453,928.884033203125,1028.7637939453125,0.072956085,0.5092961192131042,94.9445571899414,187,3.91122352850397,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-06,2.1804144382476807,4.2010803,0.65078735,1.3707406520843506,272.6029052734375,928.1992797851562,1027.7774658203125,8.2883835,0.7935828566551208,288.77606201171875,170,2.723117376442701,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-07,1.38386869430542,4.0799866,-3.6331482,0.7582655549049377,246.17843627929688,928.2052612304688,1027.893310546875,0.027656555,0.16576679050922394,130.88406372070312,169,2.725864066652673,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-08,1.5987601280212402,7.0152893,-5.7200623,0.6749817728996277,110.3419189453125,937.4397583007812,1029.48095703125,0.0,0.10377670079469681,27.507951736450195,164,8.06146879376626,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-09,-0.4634799659252167,5.488434,-6.254486,1.2197918891906738,67.11238098144531,950.8800048828125,1030.944580078125,0.0,0.6149466633796692,25.52651596069336,180,14.175955102018198,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-10,1.3839610815048218,6.70401,-7.384857,0.7003714442253113,118.31993865966797,953.23828125,1033.492919921875,0.0,0.1576915979385376,26.175840377807617,151,8.52637649268124,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-11,0.7760533094406128,6.9703674,-8.1185,0.7298142313957214,76.06158447265625,951.3480224609375,1032.6754150390625,0.0,0.23418916761875153,22.342529296875,179,9.382001708910426,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-12,-0.0008903951966203749,5.395172,-5.6983337,0.5071218013763428,131.54302978515625,947.5810546875,1030.7899169921875,0.0,0.37648460268974304,33.244415283203125,204,13.767182318866807,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-13,0.08015193045139313,4.4198303,-6.218872,0.6722025275230408,109.97016906738281,943.490478515625,1026.672607421875,0.01335144,0.34187963604927063,26.45603370666504,184,13.677532158468955,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-14,2.1729981899261475,5.8507385,-2.9830017,1.073665976524353,180.58106994628906,948.568359375,1032.616943359375,5.3930283,0.7212914228439331,76.40687561035156,155,13.599511207232787,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-15,3.2105932235717773,7.354889,-4.1634827,1.0092060565948486,78.26469421386719,950.1693725585938,1033.2490234375,0.0,0.27213653922080994,45.201961517333984,100,14.150018508153867,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-16,4.6414055824279785,9.402252,-3.8294373,1.224273920059204,124.486328125,949.0829467773438,1030.9473876953125,0.0,0.30789515376091003,23.065401077270508,129,14.152990450570174,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-17,5.354531288146973,9.140778,-2.198822,0.7652096748352051,139.76751708984375,945.544189453125,1027.6387939453125,0.0,0.1808656007051468,25.013221740722656,144,14.154657857656597,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-18,4.7542572021484375,8.803619,1.0187073,1.3929107189178467,137.30950927734375,941.3789672851562,1023.6974487304688,0.08869171,0.5108890533447266,63.43348693847656,166,14.156034671272488,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-19,3.047806739807129,4.131256,1.5865784,1.4806303977966309,129.8671875,932.4928588867188,1014.4339599609375,162.12654,0.9957205057144165,56.22971725463867,199,14.160449487990338,0.49833333333333335
Kakau + / DER AN864 (eobs3041),2013-12-20,2.989802837371826,4.912506,1.9186096,1.1099797487258911,295.714599609375,943.6065673828125,1027.570556640625,36.937714,0.8946810960769653,126.98735809326172,56,14.16385354005443,0.49694444444444447
Kakau + / DER AN864 (eobs3041),2013-12-21,4.67149019241333,8.532135,-0.34677124,1.4627350568771362,137.15135192871094,948.2984619140625,1031.3614501953125,0.024795532,0.5746047496795654,70.36003875732422,139,14.157070619819862,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-24,13.090168952941895,14.37027,11.813873,2.9358270168304443,280.8674011230469,957.4509887695312,1021.4679565429688,91.487885,0.8746826648712158,833.8641967773438,163,5.112685739797304,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-25,12.50804615020752,14.075592,10.76358,2.3497095108032227,312.6858825683594,960.4181518554688,1024.80419921875,65.46831,0.6923690438270569,897.31884765625,219,5.111667695085483,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-26,13.210555076599121,15.9461975,9.956696,1.5281723737716675,140.5960693359375,962.857421875,1027.33935546875,23.589611,0.7070465683937073,1068.0635986328125,219,5.112695020074504,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-27,12.217979431152344,13.626373,10.33194,1.646766185760498,251.34207153320312,959.7796630859375,1024.177734375,29.71077,0.8983767628669739,652.5908203125,215,5.113563663481519,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-28,13.430953025817871,16.67862,8.775299,1.983984112739563,246.2966766357422,957.4434814453125,1021.473876953125,17.777443,0.5551162958145142,860.4147338867188,216,5.111432087720457,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-29,12.77922534942627,14.779449,11.091705,3.1826958656311035,232.49441528320312,956.6443481445312,1020.5774536132812,153.69034,0.9904330968856812,605.9072265625,215,5.1128629989056265,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-06-30,15.869876861572266,19.407623,10.957184,0.9037001729011536,260.62841796875,959.3143920898438,1023.0772094726562,9.153843,0.8056210875511169,593.7112426757812,218,5.11272994799281,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-01,18.506074905395508,23.57486,11.644928,1.220709204673767,88.93705749511719,955.3663330078125,1018.4400634765625,0.0,0.2212793081998825,736.461669921875,217,5.113689199458102,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-02,20.86282730102539,24.890533,16.10318,1.1016345024108887,239.76206970214844,953.0296020507812,1015.677490234375,1.8835068,0.6594089865684509,547.8568115234375,218,5.113879693723583,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-03,16.78244400024414,17.263824,16.123932,2.4581940174102783,223.0912322998047,951.024169921875,1013.9493408203125,100.3766,0.9754607677459717,486.1971435546875,216,5.162361058661154,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-04,18.242565155029297,20.495514,15.422272,1.6800721883773804,263.720703125,957.8922729492188,1021.2255249023438,13.538837,0.6657069325447083,502.8631896972656,217,5.113801888979763,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-05,18.87009620666504,22.01651,14.737701,1.4937374591827393,82.45123291015625,963.3555297851562,1026.9617919921875,6.196499,0.8048881888389587,494.8235168457031,215,5.112338381843366,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-06,20.902896881103516,24.333405,15.971832,3.6741435527801514,51.002540588378906,962.1056518554688,1025.3701171875,0.030994415,0.09460072964429855,885.70068359375,219,5.109897075766253,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-07,21.263580322265625,24.891998,16.535065,4.617832183837891,54.86787796020508,961.8112182617188,1025.020751953125,4.7507286,0.3736230731010437,944.5732421875,218,5.111546634385276,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-08,21.65719985961914,25.316315,17.183014,4.297204494476318,52.793582916259766,961.4987182617188,1024.63916015625,0.0,0.5792995691299438,938.6202392578125,219,5.111710759761578,0.49833333333333335
Karamell + / DER AL582 (eobs3031),2013-07-09,21.68208122253418,25.71695,16.94571,3.313553810119629,52.05481719970703,957.7070922851562,1020.5896606445312,1.6260147,0.6876401901245117,770.2373046875,219,5.115014299608783,0.49833333333333335
