individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Sierit  / DER AN858 (eobs2561),2020-08-24,18.394987106323242,22.679108,13.056793,1.764746069908142,263.4959716796875,954.3969116210938,1017.770263671875,3.613472,0.7589601278305054,977.7109985351562,221,10.773408622645334,0.49833388888888885
Sierit  / DER AN858 (eobs2561),2020-08-25,18.64871597290039,23.31485,10.7621155,1.3535763025283813,202.2761993408203,951.6754760742188,1014.6207885742188,0.0,0.5210654735565186,488.3360290527344,223,10.711436086438594,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2020-08-26,22.60492706298828,25.370514,18.9628,5.655385494232178,260.02264404296875,952.4554443359375,1015.260498046875,0.0,0.42832282185554504,1291.2567138671875,220,10.95904315104528,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-08-27,18.093910217285156,22.954742,10.172272,0.9202069640159607,228.04141235351562,953.5172729492188,1016.6539916992188,0.0,0.6660016179084778,623.9523315429688,224,10.812673108776064,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2020-08-28,17.99826431274414,22.826813,13.547028,1.795172929763794,214.79312133789062,944.3507690429688,1006.9409790039062,130.24234,0.7024067640304565,541.7530517578125,222,10.63098976107799,0.4975
Sierit  / DER AN858 (eobs2561),2020-08-29,13.811651229858398,14.686676,12.78775,1.1457988023757935,165.42601013183594,944.5861206054688,1007.7698364257812,166.18156,1.0,386.57391357421875,225,10.735004847870103,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-08-30,12.3673095703125,13.122711,10.053619,2.758859395980835,277.0093688964844,945.3897705078125,1009.0807495117188,191.01572,0.9955287575721741,356.91119384765625,103,10.74355993967765,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-08-31,15.075369834899902,17.825592,8.252594,1.1585098505020142,291.0124816894531,953.5159301757812,1017.304443359375,40.638924,0.7192853093147278,533.0648803710938,155,10.807581671643359,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-01,14.179794311523438,16.580475,11.026276,1.5246201753616333,161.70948791503906,952.7245483398438,1016.7574462890625,57.251453,0.865180492401123,444.7103271484375,218,10.845901425772498,0.4980558333333333
Sierit  / DER AN858 (eobs2561),2020-09-02,15.221611022949219,18.89737,10.851227,1.2523847818374634,118.17874908447266,954.1134643554688,1018.0131225585938,2.5634766,0.5630701780319214,532.2030639648438,199,10.782621980031347,0.49833388888888885
Sierit  / DER AN858 (eobs2561),2020-09-03,16.513673782348633,22.291168,10.125641,1.742050051689148,229.6265869140625,958.7105712890625,1022.7860717773438,0.6875992,0.5698491334915161,645.8314819335938,223,10.769640738291688,0.49777805555555554
Sierit  / DER AN858 (eobs2561),2020-09-04,19.320297241210938,25.298004,12.159332,1.2628800868988037,211.2343292236328,960.61572265625,1024.32470703125,0.0,0.08571117371320724,317.6615295410156,221,10.497290555186177,0.49833333333333335
Sierit  / DER AN858 (eobs2561),2020-09-05,20.761075973510742,24.78653,13.584869,3.0062456130981445,256.67413330078125,954.8571166992188,1017.8839721679688,0.7162094,0.24784579873085022,659.9769287109375,219,10.59028790291553,0.4977775
Sierit  / DER AN858 (eobs2561),2020-09-06,15.184858322143555,16.754547,13.138092,1.9174529314041138,165.6688690185547,954.820556640625,1019.0374145507812,66.83206,0.9951802492141724,497.2603454589844,225,10.351115020400078,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-07,15.523470878601074,18.590729,11.720856,3.018615484237671,51.09626007080078,958.1527099609375,1022.7086791992188,1.5525818,0.6859164834022522,797.020263671875,226,10.674808813287308,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-08,16.170101165771484,21.446442,6.8927307,1.2555516958236694,63.244117736816406,963.0372314453125,1027.120849609375,0.0,0.08447016775608063,443.2334899902344,221,10.648164932849784,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2020-09-09,17.618257522583008,24.741852,8.96109,0.9130609035491943,208.2294158935547,959.5225830078125,1023.2340087890625,0.0,0.08712074905633926,368.06964111328125,220,10.88253462057409,0.49805555555555553
Sierit  / DER AN858 (eobs2561),2020-09-10,18.343564987182617,24.097809,9.9496155,1.9944895505905151,48.237022399902344,947.021484375,1019.0187377929688,0.5726814,0.754071056842804,547.1326293945312,222,9.09430295051257,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-09-11,21.57533836364746,30.161041,11.903717,2.1916306018829346,141.79830932617188,964.2747192382812,1014.9681396484375,0.059127808,0.7194880843162537,541.8041381835938,221,6.432231670680188,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-09-12,26.268770217895508,33.0419,19.230621,2.8200621604919434,288.7146301269531,1009.0888671875,1017.0689697265625,0.0,0.5681268572807312,726.46875,223,7.58279335883109,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-13,24.21205711364746,30.332672,18.010162,1.696922779083252,184.94998168945312,986.3341064453125,1022.5512084960938,0.0,0.008098430000245571,438.8058776855469,222,8.705992173159812,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-14,25.54422378540039,33.492096,16.041168,2.879284381866455,102.2469253540039,978.5234985351562,1022.3009033203125,0.011444092,0.4239386022090912,890.7998657226562,221,9.069046730102148,0.4975
Sierit  / DER AN858 (eobs2561),2020-09-15,25.969106674194336,30.924957,20.562164,1.9050015211105347,135.37506103515625,988.7667846679688,1019.9500732421875,6.0224533,0.49698230624198914,812.0191650390625,216,9.716964114046311,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2020-09-16,26.60011863708496,33.89566,18.890778,1.613656997680664,122.11079406738281,988.3782348632812,1017.7965087890625,1.499176,0.4468418061733246,820.083740234375,223,9.42492055618873,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2020-09-17,25.968591690063477,31.87613,19.588776,3.1731624603271484,131.33409118652344,985.7993774414062,1015.1139526367188,0.4339218,0.6702119708061218,852.32861328125,223,9.487736661740863,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-09-18,22.783552169799805,24.946686,21.550446,3.820753335952759,119.18920135498047,985.7660522460938,1015.2925415039062,26.124,0.9352816343307495,663.2766723632812,224,9.41799219223692,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-09-19,22.776378631591797,27.376373,17.713043,2.021371841430664,203.62710571289062,983.056396484375,1013.8290405273438,130.56708,0.5660282373428345,763.7825317382812,217,9.367192516797763,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-09-20,21.51067543029785,28.39981,17.263336,2.663532257080078,273.6912841796875,985.8186645507812,1015.4219970703125,0.41675568,0.13535571098327637,734.4095458984375,140,9.403645015165761,0.4975
Sierit  / DER AN858 (eobs2561),2020-09-21,24.857290267944336,27.352936,18.552399,2.271374464035034,254.2786407470703,985.6802978515625,1015.1436157226562,1.4705658,0.3496801555156708,1171.30712890625,147,9.549162610006826,0.4980561111111111
Sierit  / DER AN858 (eobs2561),2020-09-22,22.214454650878906,27.466705,15.706451,2.1900975704193115,245.79811096191406,981.8099365234375,1013.734619140625,0.15306473,0.1437426209449768,913.9053344726562,215,10.397618627798215,0.4980552777777778
Sierit  / DER AN858 (eobs2561),2020-09-23,23.03555679321289,28.771881,16.041168,1.9316037893295288,208.52362060546875,981.8995971679688,1011.29736328125,0.055789948,0.5301434397697449,775.3602905273438,219,9.44683573482998,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-09-24,23.106948852539062,26.498932,18.478424,3.332771062850952,258.5035095214844,981.725830078125,1011.1322021484375,9.2048645,0.6628267168998718,1022.7678833007812,221,9.208834620000545,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-09-25,16.976198196411133,19.506989,14.622955,8.943251609802246,295.3457946777344,984.9127197265625,1014.7935791015625,0.0,0.10081522911787033,1901.7149658203125,224,9.209770994672521,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-09-26,17.961423873901367,22.867828,12.686432,7.442558765411377,288.4483642578125,983.7037353515625,1013.5300903320312,0.0,0.37660789489746094,1421.0247802734375,227,11.34328714354613,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-09-27,16.04899787902832,21.477692,11.804352,5.7107133865356445,290.020263671875,981.1934814453125,1011.0493774414062,0.0,0.17580509185791016,925.9022216796875,151,11.758983785439534,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-09-28,20.687129974365234,24.400055,12.246246,4.012541770935059,268.85186767578125,985.8238525390625,1015.6793212890625,0.0,0.0778149738907814,921.7455444335938,151,8.789296934030778,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-09-29,18.294157028198242,25.457184,10.271881,0.8556232452392578,216.07752990722656,988.7825927734375,1018.6864624023438,0.0,0.4507095515727997,469.1018371582031,221,9.3650786686278,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-09-30,21.15145492553711,27.733551,11.210358,1.1484390497207642,205.35635375976562,985.1404418945312,1014.7259521484375,0.0,0.27355921268463135,610.4663696289062,172,8.927046566984593,0.4977775
Sierit  / DER AN858 (eobs2561),2020-10-01,22.689563751220703,26.698395,14.474762,3.3476109504699707,254.0720977783203,978.1466064453125,1007.4998168945312,0.18453598,0.8761976957321167,942.0158081054688,162,9.605045027133752,0.49833361111111113
Sierit  / DER AN858 (eobs2561),2020-10-02,14.868329048156738,18.275787,11.221344,5.125356674194336,233.88148498535156,964.0221557617188,993.3309936523438,86.51877,0.8080894351005554,840.9337768554688,213,9.63298352430074,0.4972225
Sierit  / DER AN858 (eobs2561),2020-10-03,16.049318313598633,19.476715,10.289215,5.4408345222473145,290.7516784667969,974.902587890625,1004.5696411132812,0.44631958,0.5638687014579773,1270.1336669921875,166,9.926506130337255,0.4977783333333333
Sierit  / DER AN858 (eobs2561),2020-10-04,14.544463157653809,19.676666,10.100494,3.3740322589874268,264.27001953125,976.962646484375,1006.7288818359375,0.35190582,0.3357434570789337,836.6598510742188,134,9.52968261371523,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2020-10-05,16.62167739868164,21.916168,9.271637,4.575377941131592,283.9006042480469,985.4488525390625,1015.37841796875,0.0,0.11972522735595703,1054.9888916015625,64,8.59814422667008,0.34888916666666664
Sierit  / DER AN858 (eobs2561),2020-10-06,22.124813079833984,25.927399,9.064362,4.435097694396973,281.5175476074219,989.3460693359375,1019.0678100585938,0.0,0.7012856006622314,1006.2890014648438,135,9.722196173696137,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-10-07,23.366056442260742,26.556305,17.001862,5.286535263061523,277.8074645996094,990.5719604492188,1020.2474365234375,0.0,0.4732816517353058,1033.3331298828125,154,9.56910073592767,0.49750055555555556
Sierit  / DER AN858 (eobs2561),2020-10-08,22.27716636657715,26.673492,13.607086,1.3669806718826294,172.48260498046875,992.9472045898438,1022.77490234375,0.022888184,0.7333945035934448,634.6614990234375,155,9.440092724545044,0.4986113888888889
Sierit  / DER AN858 (eobs2561),2020-10-09,22.22406005859375,26.95987,15.695221,1.2556803226470947,203.40907287597656,991.5810546875,1021.3233642578125,1.2907982,0.5691295862197876,622.71923828125,181,9.473366371445394,0.49861083333333334
Sierit  / DER AN858 (eobs2561),2020-10-10,20.056259155273438,25.320953,15.9808655,3.7229647636413574,264.5639953613281,991.57666015625,1021.4602661132812,1.0480881,0.42834773659706116,815.1676635742188,224,9.34717447984595,0.4988886111111111
Sierit  / DER AN858 (eobs2561),2020-10-11,16.146928787231445,21.900055,10.876862,5.186593532562256,292.7130432128906,990.8259887695312,1020.9559326171875,0.0,0.026175906881690025,1138.768798828125,112,8.592552012381486,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2020-10-12,16.419700622558594,21.477936,10.300446,4.603457450866699,288.9179382324219,989.7819213867188,1019.8972778320312,0.0,0.06159639358520508,999.3015747070312,64,9.664967523721483,0.350555
Sierit  / DER AN858 (eobs2561),2020-10-13,18.78809356689453,22.516266,11.552643,6.159670829772949,284.5143737792969,982.7724609375,1012.4964599609375,0.0,0.21546624600887299,1174.3565673828125,88,9.593931472342366,0.49694499999999997
Sierit  / DER AN858 (eobs2561),2020-10-14,15.544167518615723,18.807037,11.407867,7.110354900360107,289.34600830078125,979.751953125,1009.6088256835938,1.458168,0.152170330286026,1404.3419189453125,145,9.624908132948928,0.4969441666666667
Sierit  / DER AN858 (eobs2561),2020-10-15,13.828579902648926,18.6857,8.1996155,5.182055473327637,293.1178283691406,983.7294921875,1013.7996215820312,0.28896332,0.043166033923625946,1149.23828125,198,9.285638576227235,0.49777777777777776
Sierit  / DER AN858 (eobs2561),2020-10-16,12.930892944335938,18.429352,5.267975,2.6274170875549316,263.89324951171875,987.27001953125,1017.5833740234375,0.0,0.023454004898667336,694.951904296875,196,8.830703722281198,0.49833305555555557
Sierit  / DER AN858 (eobs2561),2020-10-17,14.836341857910156,19.432037,5.327301,2.14951229095459,262.6795349121094,987.2184448242188,1017.36474609375,0.0,0.6586192846298218,681.9581909179688,146,9.194505095816806,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-10-18,15.310213088989258,21.674225,6.7792053,0.8701865673065186,216.2993927001953,991.3228759765625,1021.46484375,0.0,0.4915611445903778,447.6707763671875,82,8.806341100375018,0.4888886111111111
Sierit  / DER AN858 (eobs2561),2020-10-19,18.20685577392578,23.354889,8.003326,4.111282825469971,129.83584594726562,989.362060546875,1019.2672119140625,0.0,0.28100913763046265,782.5952758789062,93,9.157768940816604,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-10-20,18.935184478759766,20.84024,16.068024,5.46543550491333,120.06795501708984,985.2955932617188,1015.0855712890625,0.52022934,0.9851472973823547,833.3781127929688,62,7.474194353552849,0.34555555555555556
Sierit  / DER AN858 (eobs2561),2020-10-21,22.536449432373047,27.042145,18.62613,3.097958564758301,138.30709838867188,980.895263671875,1010.3574829101562,1.1501312,0.7107453942298889,851.6270141601562,61,8.416168303656047,0.34888833333333336
Sierit  / DER AN858 (eobs2561),2020-10-22,19.53720474243164,22.811188,17.434967,3.186204195022583,102.23323822021484,984.573486328125,1014.2672119140625,6.046772,0.935326874256134,495.9576110839844,62,8.556507374333172,0.3461105555555556
Sierit  / DER AN858 (eobs2561),2020-10-23,18.885173797607422,22.17398,13.719391,3.6597657203674316,266.3634948730469,988.75341796875,1018.603515625,0.22888184,0.2296057939529419,1086.9312744140625,83,9.062032344683754,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-10-24,17.167753219604492,21.64859,9.682037,2.8225364685058594,274.84307861328125,991.8079223632812,1021.8746948242188,0.0,0.0006646490655839443,672.738037109375,77,8.49636308703288,0.42138916666666665
Sierit  / DER AN858 (eobs2561),2020-10-25,17.39324378967285,21.875153,10.525055,2.0456082820892334,249.20941162109375,983.626953125,1013.3887939453125,0.020503998,0.751168966293335,674.2527465820312,69,7.223638825004988,0.4130552777777778
Sierit  / DER AN858 (eobs2561),2020-10-26,14.888204574584961,16.929596,10.756744,7.209413051605225,289.45904541015625,983.2533569335938,1013.2625732421875,1.2979507,0.16454839706420898,1362.294189453125,154,9.190982864323463,0.4977775
Sierit  / DER AN858 (eobs2561),2020-10-27,13.485627174377441,18.82022,8.451813,3.9637649059295654,276.2453918457031,986.8143310546875,1017.044189453125,0.0,0.5045107007026672,746.7435302734375,186,8.64652587211043,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-10-28,18.01494598388672,21.562653,8.866608,2.770829439163208,274.06396484375,990.3675537109375,1020.3631591796875,0.0,0.5734782814979553,679.700439453125,121,9.117181581746824,0.4975002777777778
Sierit  / DER AN858 (eobs2561),2020-10-29,18.166959762573242,21.70279,8.617584,1.844265341758728,248.66197204589844,995.57373046875,1025.7001953125,0.0,0.40363138914108276,526.0089721679688,129,9.280690921049965,0.4972227777777778
Sierit  / DER AN858 (eobs2561),2020-10-30,18.56955909729004,22.926178,8.817291,1.2051109075546265,259.36407470703125,995.1964111328125,1025.229736328125,0.0,0.26311051845550537,293.50323486328125,114,8.732926520761767,0.49722194444444445
Sierit  / DER AN858 (eobs2561),2020-10-31,18.3819580078125,23.946198,7.996002,1.912192702293396,249.0009307861328,993.4943237304688,1023.422119140625,0.0,0.0004684925079345703,310.7376403808594,128,8.910216360936392,0.49722222222222223
Sierit  / DER AN858 (eobs2561),2020-11-01,19.76792335510254,24.26236,9.1961975,1.6666821241378784,252.21575927734375,992.8074951171875,1022.6946411132812,0.0,0.2259487807750702,361.0978698730469,118,7.146407096770762,0.49694444444444447
Sierit  / DER AN858 (eobs2561),2020-11-02,21.48059844970703,25.600006,10.646881,1.2759850025177002,233.80332946777344,991.273193359375,1021.0205688476562,0.0,0.049430325627326965,355.1951904296875,146,8.477686778748602,0.4974997222222222
Sierit  / DER AN858 (eobs2561),2020-11-03,15.9915189743042,17.391266,12.859039,2.616236925125122,242.09078979492188,995.0914306640625,1025.3272705078125,14.568806,0.7705510854721069,527.1549072265625,110,9.251800033995162,0.4975002777777778
