individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Louis / DER AU050 (eobs 3264),2021-06-07,14.580767631530762,17.488434,12.767487,2.4539899826049805,186.29098510742188,931.9317016601562,1020.7808227539062,140.5983,0.9949432611465454,415.4378967285156,216,11.581320981264767,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-08,16.28465461730957,19.14029,13.244293,1.8903942108154297,57.93106460571289,932.5299072265625,1021.0870361328125,111.78875,0.9434477090835571,464.75018310546875,218,11.547117396509911,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-09,16.48833465576172,20.502106,12.473785,1.4298152923583984,159.17245483398438,933.020263671875,1021.5451049804688,136.94144,0.8613578081130981,431.50360107421875,217,11.610943432683644,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-10,17.559988021850586,22.0961,10.341949,1.3169965744018555,143.80014038085938,932.7510986328125,1021.0836181640625,118.59131,0.6408940553665161,503.4889221191406,217,11.489913670673618,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-11,19.23102569580078,23.809235,10.958405,1.3883801698684692,104.576904296875,931.8580932617188,1019.8248291015625,6.052494,0.3837951719760895,774.7974853515625,215,11.484168854577144,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-12,19.95097541809082,24.06363,11.669342,3.0115697383880615,288.01416015625,932.786376953125,1020.700927734375,7.5035095,0.8708485960960388,821.2655639648438,216,11.604400903894236,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-13,18.753637313842773,22.534332,13.4618225,2.209028482437134,64.09992980957031,936.3623657226562,1025.089599609375,0.031471252,0.10526502132415771,756.89501953125,219,11.664234572629955,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-14,19.397844314575195,25.40567,10.268707,1.9227652549743652,69.70586395263672,932.6378173828125,1020.7327270507812,0.0,0.0,490.0461730957031,215,11.500736019692773,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-15,21.260164260864258,26.503815,11.782867,1.079162836074829,103.28622436523438,931.0001220703125,1018.4140014648438,0.0,0.4839249849319458,736.2236938476562,217,11.629803255796348,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-16,22.452655792236328,27.85611,14.076813,1.023022174835205,115.57804870605469,927.9679565429688,1014.90283203125,0.2784729,0.9538751840591431,736.7684326171875,211,11.588152739978135,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-17,24.11395263671875,28.813385,16.136139,1.1306239366531372,168.93008422851562,927.1898193359375,1013.7377319335938,2.005577,0.22222900390625,721.439453125,215,11.539405877237854,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-18,24.14483070373535,29.485748,18.177643,1.417776346206665,157.6013946533203,927.49267578125,1014.20263671875,46.049595,0.4050450623035431,511.2925109863281,217,11.649399872795994,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-19,23.823869705200195,28.360748,17.049469,1.8146378993988037,136.81332397460938,927.850830078125,1014.7142944335938,4.3554306,0.8389861583709717,598.9072265625,217,11.586801236174676,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-20,20.736907958984375,25.081696,16.398102,1.9503014087677002,159.23211669921875,923.5889282226562,1010.486083984375,175.33875,0.9901103377342224,587.4797973632812,218,11.651749544225167,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-21,19.24053382873535,24.809235,14.403229,2.325411796569824,258.7734069824219,922.2319946289062,1009.3455200195312,95.407486,0.6542593240737915,594.8583374023438,217,11.627019447076272,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-22,16.443084716796875,18.901764,13.05069,1.3060872554779053,253.9938201904297,925.2451782226562,1013.0848388671875,162.15515,0.8456905484199524,413.9066162109375,218,11.61076009037829,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-23,17.536605834960938,21.124176,13.052155,1.553855538368225,102.13707733154297,929.1092529296875,1017.1862182617188,170.3868,0.8001332879066467,532.51318359375,219,11.406615367586497,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-24,15.785494804382324,19.455963,12.562408,2.578395366668701,225.41436767578125,929.6714477539062,1018.0164184570312,77.82173,0.9370197057723999,655.2032470703125,218,11.327017707156482,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-25,15.368058204650879,17.902985,12.378571,2.332660675048828,273.7769775390625,931.080810546875,1019.7473754882812,14.953136,0.6837497353553772,662.2644653320312,216,11.405451033236297,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-26,17.43795394897461,21.934235,10.171051,1.6543903350830078,65.59473419189453,929.9705200195312,1018.1364135742188,14.489651,0.790642261505127,505.76873779296875,213,11.303908275200289,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-27,19.93606185913086,24.000153,12.646637,1.2697975635528564,109.80967712402344,927.5692749023438,1014.8955688476562,3.2162666,0.9717879891395569,497.3755187988281,215,11.526441636644043,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-28,20.289310455322266,25.713531,14.325592,2.0369088649749756,142.10565185546875,927.2908935546875,1014.534912109375,295.0325,0.957771360874176,623.3198852539062,215,11.457778038938113,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-29,15.750556945800781,20.035065,13.715973,2.3403549194335938,218.9806365966797,925.9547729492188,1013.9096069335938,174.0284,0.781049907207489,440.96051025390625,217,11.557423240767982,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-06-30,12.87411880493164,16.058746,9.980133,4.1338653564453125,246.07354736328125,926.568359375,1015.3888549804688,101.49002,0.8278335928916931,902.7800903320312,217,11.54108052633706,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-01,13.688760757446289,16.692047,10.36026,3.6055972576141357,268.7229919433594,928.937744140625,1017.7481079101562,18.300056,0.8924397230148315,791.905029296875,217,11.566056005943194,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-02,16.41767120361328,20.854645,10.229645,2.3880233764648438,277.7959289550781,930.3612060546875,1018.6810913085938,0.0,0.4465503692626953,919.5808715820312,215,11.457911771387886,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-03,16.85087776184082,22.67691,9.433502,1.4701919555664062,158.96905517578125,928.7230834960938,1016.5855712890625,12.981892,0.8784990906715393,692.3070068359375,216,11.753020870151593,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-04,15.569400787353516,18.515533,12.969147,2.3279290199279785,234.4526824951172,925.03076171875,1012.9035034179688,87.71324,0.9761133790016174,492.63140869140625,215,11.614760694611995,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-05,16.096176147460938,19.662506,12.462067,2.644709825515747,206.1036376953125,925.2424926757812,1013.1719360351562,20.886421,0.878259003162384,532.0286865234375,215,11.529276430360254,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-06,16.909217834472656,20.608551,11.843903,2.745356798171997,221.29681396484375,924.6050415039062,1012.16455078125,200.78564,0.7786349654197693,427.4769287109375,219,11.576587907112852,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-07,15.27464485168457,17.857086,12.944733,1.166301965713501,153.9325408935547,929.7378540039062,1018.2507934570312,78.44639,0.8994675874710083,263.1627502441406,219,11.54753895105433,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-08,15.281922340393066,16.741364,13.011627,1.624359130859375,260.5845947265625,931.6939086914062,1020.2505493164062,186.04135,0.9821870923042297,379.75531005859375,218,11.5360482028314,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-09,16.368743896484375,19.444,12.5555725,2.647749662399292,281.0154113769531,933.3687744140625,1022.1541137695312,18.041134,0.6600497364997864,749.5325927734375,214,11.583225004463772,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-10,17.72176170349121,23.449127,9.4149475,1.2199212312698364,151.86021423339844,929.28466796875,1017.0840454101562,42.881966,0.7054708003997803,688.8621826171875,211,11.920005759996238,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-11,16.65887451171875,20.266022,11.998199,1.8587119579315186,223.55972290039062,929.27294921875,1017.5245971679688,6.9851875,0.43528711795806885,809.1392822265625,217,11.334042967242796,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-12,19.056516647338867,24.268951,10.267975,1.5109052658081055,183.95542907714844,923.746826171875,1010.9539184570312,41.6193,0.9199602007865906,327.66729736328125,215,11.637061484147338,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-13,13.12307071685791,15.181793,11.828522,3.105098009109497,258.97698974609375,923.1566162109375,1011.3697509765625,256.65808,0.9273160696029663,468.56451416015625,218,11.649535601317009,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-14,13.647760391235352,16.762604,9.707916,3.6428000926971436,236.12313842773438,924.7709350585938,1013.0751953125,36.1557,0.8919553756713867,651.0776977539062,217,11.300265084038402,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-15,14.453498840332031,16.655426,11.201813,2.5188159942626953,252.86572265625,925.4644775390625,1013.7039794921875,148.59152,0.9233410954475403,384.6551818847656,218,11.552232274128572,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-16,16.22693634033203,18.538239,12.265289,1.89901864528656,149.99447631835938,930.7337036132812,1019.2460327148438,55.221558,0.8269591331481934,434.9212646484375,217,11.561379193856128,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-17,17.43962287902832,20.369537,14.706696,3.5773210525512695,52.95832443237305,933.398681640625,1021.9559936523438,13.622284,0.9159136414527893,564.2186279296875,216,11.409976337376216,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-18,19.6146183013916,22.455719,14.977203,3.4621315002441406,37.935455322265625,932.1461181640625,1020.258056640625,0.05722046,0.2358734905719757,881.9905395507812,215,11.135497299624285,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-19,20.438302993774414,25.35196,13.877594,2.8118419647216797,39.861106872558594,930.6812133789062,1018.2552490234375,6.3762665,0.15507791936397552,760.5465087890625,209,11.929693489932335,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-20,19.24445152282715,24.146881,12.064362,1.795009970664978,57.92161560058594,930.6680908203125,1018.6348266601562,0.0,0.18042148649692535,826.94091796875,215,11.527396803999308,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-21,19.700937271118164,25.333405,11.397369,1.4024624824523926,36.6305046081543,932.8107299804688,1020.82861328125,0.006198883,0.20484448969364166,770.2219848632812,218,11.400131165191759,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-22,20.153812408447266,24.75064,12.419342,1.7364922761917114,143.96725463867188,932.036865234375,1019.8377685546875,3.191471,0.13054445385932922,743.9330444335938,216,11.669090131278963,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-23,20.545299530029297,25.932526,11.367584,0.7925465106964111,70.89435577392578,928.0628051757812,1015.34228515625,0.0,0.18408457934856415,753.7720336914062,216,11.446050412789734,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-24,19.307592391967773,22.307281,16.7128,1.2116565704345703,176.8480682373047,924.1795043945312,1011.1051025390625,173.4829,0.9292703866958618,415.95849609375,217,11.43851766513947,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-25,17.145408630371094,19.190094,14.994049,1.8190919160842896,225.0089569091797,923.9578857421875,1011.43701171875,183.66623,0.7454986572265625,462.2452392578125,218,11.448917165001228,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-26,17.40321922302246,20.792877,13.95401,1.492685317993164,236.06683349609375,925.9658813476562,1013.5399780273438,71.8174,0.7800045609474182,520.7357177734375,217,11.37310018639796,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-27,17.984594345092773,22.520416,11.8854065,1.5148824453353882,208.435791015625,927.1862182617188,1014.860595703125,26.233673,0.7889743447303772,553.9423828125,217,11.41062199481487,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-28,16.73448944091797,19.734528,13.957916,2.630906105041504,243.129638671875,927.5946044921875,1015.5867309570312,78.728676,0.6637375950813293,591.666015625,218,11.436576002372227,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-29,18.451173782348633,22.182281,13.0086975,3.0693471431732178,248.8424835205078,927.7632446289062,1015.5245971679688,0.17738342,0.39259302616119385,853.1221313476562,219,11.475945302628958,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-30,18.4490909576416,24.468903,10.952545,2.371891736984253,228.59957885742188,924.62158203125,1011.8570556640625,15.482903,0.5660651326179504,612.812255859375,214,11.461834150812232,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-07-31,17.327016830444336,20.094147,13.250885,2.004540205001831,272.5345458984375,924.4572143554688,1012.1261596679688,6.877899,0.6928340196609497,814.6746215820312,214,11.33512822235761,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-01,13.084104537963867,15.672272,11.168121,1.991104245185852,273.4267272949219,924.1572875976562,1012.4486694335938,265.06805,0.8728533387184143,355.60101318359375,217,11.356713135617724,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-02,15.033575057983398,18.543854,9.424469,2.464412212371826,251.353271484375,927.7179565429688,1016.1561889648438,32.844067,0.6716614961624146,772.5906372070312,214,11.292251286007753,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-03,13.245579719543457,16.452301,9.4711,2.8800132274627686,227.36695861816406,927.1806640625,1015.560302734375,87.29744,0.9363397359848022,554.900146484375,215,11.443700721203061,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-04,13.427620887756348,15.881989,10.362701,0.9868195652961731,189.4483642578125,925.9146118164062,1014.3865966796875,52.735806,0.9845126867294312,289.9067077636719,211,11.382875289326464,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-05,14.900572776794434,17.847809,10.674713,2.466487407684326,229.39588928222656,923.5650634765625,1011.5521850585938,38.959503,0.8411146402359009,538.7748413085938,219,11.334799106684128,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-06,16.425762176513672,19.469635,12.888092,4.156387805938721,245.51585388183594,921.8601684570312,1009.4004516601562,16.151428,0.5653491616249084,1052.669677734375,216,11.386927225909723,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-07,14.173373222351074,16.984283,12.3385315,2.6026132106781006,206.2681884765625,920.3985595703125,1007.9555053710938,183.69818,0.7891036868095398,401.38726806640625,217,11.466954080370515,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-08,14.946722030639648,17.551422,11.66568,3.392261505126953,243.78939819335938,927.038818359375,1015.3345336914062,4.8475266,0.44250109791755676,1005.531494140625,218,11.350076054082507,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-09,16.025554656982422,20.654205,8.7447815,2.2617454528808594,215.4432373046875,931.4908447265625,1019.9180297851562,0.0,0.6789025068283081,704.3318481445312,217,11.181276418687261,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-10,18.185653686523438,23.038483,10.811188,2.1116409301757812,252.5277862548828,931.0760498046875,1019.0308227539062,7.2665215,0.40810051560401917,601.116455078125,218,10.947164982180537,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-11,20.284582138061523,25.544586,12.6024475,1.7465016841888428,247.04698181152344,932.0936889648438,1019.7844848632812,0.9741783,0.1821228563785553,755.3958740234375,217,11.160925217867932,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-12,21.742252349853516,28.242584,12.788239,0.9250580668449402,152.53192138671875,932.6785278320312,1020.0647583007812,0.091552734,0.452195942401886,460.35443115234375,219,11.332992342263868,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-13,22.890695571899414,27.529938,16.655426,2.451575994491577,260.5459289550781,935.2063598632812,1022.82421875,51.099777,0.5274909734725952,734.4371337890625,217,11.140171545442955,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-14,23.196569442749023,27.86612,15.982574,1.0823824405670166,176.54306030273438,933.7308959960938,1021.186767578125,4.1627884,0.1383676826953888,531.97607421875,216,11.399337652924695,0.49833333333333335
Louis / DER AU050 (eobs 3264),2021-08-15,21.74577522277832,24.652985,15.903473,1.7788044214248657,216.716552734375,928.4044799804688,1015.3138427734375,21.493435,0.4936503767967224,748.634033203125,218,11.26123638772377,0.49833472222222225
Louis / DER AU050 (eobs 3264),2021-08-16,18.05436134338379,18.637115,16.092682,3.523298740386963,266.752685546875,926.9195556640625,1014.6493530273438,5.879879,0.5642449855804443,640.8018188476562,100,11.258711792503165,0.49833333333333335
